time,open,high,low,close,volume
2025-09-16 13:00:00+00:00,24344.34000,24357.21000,24340.59000,24344.34000,4280.00000
2025-09-16 13:15:00+00:00,24344.46000,24357.46000,24334.46000,24336.21000,4644.00000
2025-09-16 13:30:00+00:00,24336.09000,24347.09000,24300.59000,24315.34000,11004.00000
2025-09-16 13:45:00+00:00,24315.96000,24317.84000,24272.34000,24286.21000,10294.00000
2025-09-16 14:00:00+00:00,24285.34000,24303.34000,24272.34000,24286.46000,9426.00000
2025-09-16 14:15:00+00:00,24286.09000,24308.09000,24283.59000,24287.34000,8872.00000
2025-09-16 14:30:00+00:00,24287.21000,24305.46000,24276.71000,24280.59000,8458.00000
2025-09-16 14:45:00+00:00,24281.34000,24298.84000,24276.21000,24286.71000,7783.00000
2025-09-16 15:00:00+00:00,24288.34000,24288.34000,24260.59000,24279.71000,7616.00000
2025-09-16 15:15:00+00:00,24278.84000,24291.96000,24266.46000,24268.21000,7598.00000
2025-09-16 15:30:00+00:00,24267.59000,24274.34000,24253.09000,24262.59000,6810.00000
2025-09-16 15:45:00+00:00,24262.34000,24275.21000,24253.21000,24259.09000,6646.00000
2025-09-16 16:00:00+00:00,24258.96000,24270.34000,24249.84000,24268.21000,6677.00000
2025-09-16 16:15:00+00:00,24268.59000,24278.21000,24262.34000,24276.96000,5492.00000
2025-09-16 16:30:00+00:00,24276.84000,24277.96000,24258.96000,24271.09000,6136.00000
2025-09-16 16:45:00+00:00,24270.84000,24283.09000,24265.96000,24274.46000,5784.00000
2025-09-16 17:00:00+00:00,24274.71000,24289.46000,24274.71000,24288.21000,5362.00000
2025-09-16 17:15:00+00:00,24288.09000,24296.46000,24282.21000,24284.09000,4894.00000
2025-09-16 17:30:00+00:00,24284.21000,24287.71000,24276.34000,24280.71000,5354.00000
2025-09-16 17:45:00+00:00,24280.46000,24290.21000,24273.84000,24285.71000,4880.00000
2025-09-16 18:00:00+00:00,24285.84000,24289.59000,24275.46000,24278.34000,5061.00000
2025-09-16 18:15:00+00:00,24278.21000,24287.71000,24276.71000,24283.21000,4606.00000
2025-09-16 18:30:00+00:00,24283.09000,24292.71000,24280.21000,24289.34000,4376.00000
2025-09-16 18:45:00+00:00,24289.46000,24301.96000,24289.34000,24300.09000,4308.00000
2025-09-16 19:00:00+00:00,24300.34000,24311.21000,24298.84000,24303.84000,4481.00000
2025-09-16 19:15:00+00:00,24303.96000,24307.09000,24287.59000,24290.96000,5022.00000
2025-09-16 19:30:00+00:00,24290.84000,24296.96000,24283.46000,24289.96000,6074.00000
2025-09-16 19:45:00+00:00,24290.21000,24313.71000,24270.91000,24277.41000,7159.00000
2025-09-16 20:00:00+00:00,24277.91000,24291.41000,24274.54000,24287.16000,3378.00000
2025-09-16 20:15:00+00:00,24287.41000,24293.16000,24286.91000,24291.29000,1206.00000
2025-09-16 20:30:00+00:00,24291.16000,24295.04000,24290.79000,24294.54000,1176.00000
2025-09-16 20:45:00+00:00,24294.66000,24295.41000,24283.79000,24284.04000,1456.00000
2025-09-16 22:00:00+00:00,24286.89000,24295.14000,24280.64000,24294.52000,1378.00000
2025-09-16 22:15:00+00:00,24294.39000,24301.27000,24290.39000,24300.77000,898.00000
2025-09-16 22:30:00+00:00,24301.27000,24306.52000,24300.39000,24302.14000,780.00000
2025-09-16 22:45:00+00:00,24301.52000,24304.89000,24300.64000,24300.89000,484.00000
2025-09-16 23:00:00+00:00,24301.39000,24304.89000,24300.02000,24300.52000,518.00000
2025-09-16 23:15:00+00:00,24299.39000,24301.52000,24291.77000,24293.02000,564.00000
2025-09-16 23:30:00+00:00,24292.64000,24299.14000,24292.39000,24295.27000,602.00000
2025-09-16 23:45:00+00:00,24295.39000,24301.27000,24294.39000,24298.14000,762.00000
2025-09-17 00:00:00+00:00,24297.89000,24304.89000,24286.02000,24288.89000,1888.00000
2025-09-17 00:15:00+00:00,24288.77000,24295.39000,24288.02000,24295.02000,1538.00000
2025-09-17 00:30:00+00:00,24293.64000,24298.52000,24287.39000,24289.77000,1106.00000
2025-09-17 00:45:00+00:00,24289.02000,24297.77000,24288.39000,24295.64000,1146.00000
2025-09-17 01:00:00+00:00,24295.39000,24302.02000,24295.39000,24299.52000,1382.00000
2025-09-17 01:15:00+00:00,24299.39000,24299.52000,24290.64000,24295.64000,1500.00000
2025-09-17 01:30:00+00:00,24295.14000,24295.52000,24283.89000,24288.52000,1768.00000
2025-09-17 01:45:00+00:00,24288.39000,24291.02000,24285.89000,24286.02000,1148.00000
2025-09-17 02:00:00+00:00,24286.14000,24288.39000,24279.64000,24281.14000,1254.00000
2025-09-17 02:15:00+00:00,24281.39000,24282.64000,24268.39000,24273.52000,1430.00000
2025-09-17 02:30:00+00:00,24273.27000,24279.52000,24271.14000,24277.27000,1300.00000
2025-09-17 02:45:00+00:00,24277.14000,24280.27000,24273.27000,24279.14000,938.00000
2025-09-17 03:00:00+00:00,24279.27000,24279.89000,24275.14000,24279.39000,844.00000
2025-09-17 03:15:00+00:00,24278.89000,24280.89000,24276.27000,24277.64000,614.00000
2025-09-17 03:30:00+00:00,24278.14000,24278.14000,24273.02000,24276.14000,768.00000
2025-09-17 03:45:00+00:00,24276.02000,24277.89000,24272.27000,24273.64000,678.00000
2025-09-17 04:00:00+00:00,24273.77000,24277.64000,24268.64000,24268.64000,906.00000
2025-09-17 04:15:00+00:00,24268.52000,24271.89000,24263.02000,24267.39000,956.00000
2025-09-17 04:30:00+00:00,24267.27000,24276.89000,24266.39000,24273.77000,724.00000
2025-09-17 04:45:00+00:00,24274.14000,24275.52000,24270.89000,24274.14000,594.00000
2025-09-17 05:00:00+00:00,24274.39000,24281.77000,24264.39000,24274.27000,1341.00000
2025-09-17 05:15:00+00:00,24274.14000,24275.39000,24258.39000,24265.77000,1542.00000
2025-09-17 05:30:00+00:00,24265.52000,24271.52000,24262.52000,24270.02000,1216.00000
2025-09-17 05:45:00+00:00,24269.89000,24274.77000,24268.64000,24273.14000,966.00000
2025-09-17 06:00:00+00:00,24273.89000,24279.77000,24264.82000,24276.57000,1664.00000
2025-09-17 06:15:00+00:00,24276.44000,24284.32000,24271.82000,24280.32000,1400.00000
2025-09-17 06:30:00+00:00,24279.94000,24285.44000,24272.32000,24284.32000,1370.00000
2025-09-17 06:45:00+00:00,24284.94000,24289.19000,24282.44000,24287.32000,1156.00000
2025-09-17 07:00:00+00:00,24286.44000,24294.07000,24280.57000,24287.82000,2850.00000
2025-09-17 07:15:00+00:00,24287.57000,24304.19000,24285.82000,24303.44000,2172.00000
2025-09-17 07:30:00+00:00,24303.19000,24307.94000,24296.69000,24301.07000,2160.00000
2025-09-17 07:45:00+00:00,24300.82000,24307.94000,24298.69000,24305.32000,2022.00000
2025-09-17 08:00:00+00:00,24301.32000,24305.19000,24282.57000,24283.07000,2724.00000
2025-09-17 08:15:00+00:00,24282.94000,24285.82000,24276.57000,24282.69000,2330.00000
2025-09-17 08:30:00+00:00,24282.57000,24284.07000,24211.57000,24241.07000,5964.00000
2025-09-17 08:45:00+00:00,24240.57000,24274.32000,24235.07000,24268.44000,4048.00000
2025-09-17 09:00:00+00:00,24268.82000,24281.82000,24265.07000,24273.32000,2700.00000
2025-09-17 09:15:00+00:00,24273.07000,24280.82000,24266.57000,24278.07000,2386.00000
2025-09-17 09:30:00+00:00,24278.32000,24283.69000,24271.94000,24271.94000,1994.00000
2025-09-17 09:45:00+00:00,24272.19000,24279.69000,24261.94000,24266.44000,2098.00000
2025-09-17 10:00:00+00:00,24266.57000,24275.32000,24259.19000,24259.19000,2144.00000
2025-09-17 10:15:00+00:00,24259.32000,24266.94000,24253.69000,24256.94000,2078.00000
2025-09-17 10:30:00+00:00,24257.32000,24263.07000,24245.19000,24254.07000,2869.00000
2025-09-17 10:45:00+00:00,24255.69000,24261.82000,24247.44000,24255.32000,2586.00000
2025-09-17 11:00:00+00:00,24256.07000,24271.69000,24242.32000,24269.57000,3068.00000
2025-09-17 11:15:00+00:00,24269.32000,24271.32000,24259.69000,24262.32000,2212.00000
2025-09-17 11:30:00+00:00,24261.82000,24263.07000,24242.69000,24245.19000,2496.00000
2025-09-17 11:45:00+00:00,24245.32000,24263.44000,24245.19000,24257.44000,2408.00000
2025-09-17 12:00:00+00:00,24258.44000,24264.19000,24253.44000,24263.57000,2542.00000
2025-09-17 12:15:00+00:00,24263.69000,24273.69000,24259.32000,24271.94000,2444.00000
2025-09-17 12:30:00+00:00,24271.69000,24279.94000,24267.19000,24267.94000,2500.00000
2025-09-17 12:45:00+00:00,24267.69000,24280.94000,24263.07000,24279.82000,2736.00000
2025-09-17 13:00:00+00:00,24279.94000,24283.44000,24274.69000,24276.69000,2586.00000
2025-09-17 13:15:00+00:00,24276.44000,24286.19000,24267.94000,24276.32000,2996.00000
2025-09-17 13:30:00+00:00,24277.19000,24295.69000,24221.94000,24230.69000,10775.00000
2025-09-17 13:45:00+00:00,24230.57000,24275.44000,24217.32000,24232.69000,9115.00000
2025-09-17 14:00:00+00:00,24234.44000,24234.44000,24202.44000,24229.44000,8791.00000
2025-09-17 14:15:00+00:00,24229.19000,24235.82000,24191.44000,24194.94000,7726.00000
2025-09-17 14:30:00+00:00,24195.69000,24214.44000,24179.44000,24180.19000,7466.00000
2025-09-17 14:45:00+00:00,24180.32000,24191.57000,24165.32000,24175.69000,6896.00000
2025-09-17 15:00:00+00:00,24177.94000,24188.32000,24159.69000,24186.94000,6156.00000
2025-09-17 15:15:00+00:00,24186.82000,24197.94000,24161.07000,24167.69000,6150.00000
2025-09-17 15:30:00+00:00,24167.94000,24178.69000,24156.69000,24171.94000,5858.00000
2025-09-17 15:45:00+00:00,24172.07000,24179.07000,24156.69000,24166.19000,5344.00000
2025-09-17 16:00:00+00:00,24166.32000,24168.44000,24150.44000,24155.94000,5156.00000
2025-09-17 16:15:00+00:00,24155.69000,24176.57000,24154.32000,24175.69000,4740.00000
2025-09-17 16:30:00+00:00,24175.82000,24175.82000,24130.19000,24150.19000,5554.00000
2025-09-17 16:45:00+00:00,24150.32000,24154.44000,24131.44000,24144.94000,5096.00000
2025-09-17 17:00:00+00:00,24145.07000,24157.94000,24143.44000,24157.44000,4576.00000
2025-09-17 17:15:00+00:00,24157.69000,24165.82000,24150.57000,24164.69000,4182.00000
2025-09-17 17:30:00+00:00,24165.44000,24204.07000,24165.44000,24190.94000,4976.00000
2025-09-17 17:45:00+00:00,24190.44000,24214.32000,24178.69000,24213.69000,4760.00000
2025-09-17 18:00:00+00:00,24213.57000,24278.82000,24078.94000,24078.94000,11601.00000
2025-09-17 18:15:00+00:00,24077.94000,24199.19000,24048.82000,24197.07000,11646.00000
2025-09-17 18:30:00+00:00,24197.94000,24208.07000,24044.82000,24073.94000,12026.00000
2025-09-17 18:45:00+00:00,24080.07000,24152.07000,23998.82000,24148.07000,11724.00000
2025-09-17 19:00:00+00:00,24143.69000,24274.57000,24138.57000,24185.07000,11702.00000
2025-09-17 19:15:00+00:00,24185.69000,24305.32000,24185.69000,24286.07000,11282.00000
2025-09-17 19:30:00+00:00,24280.07000,24301.82000,24229.57000,24253.82000,10678.00000
2025-09-17 19:45:00+00:00,24254.32000,24264.69000,24202.94000,24233.44000,10656.00000
2025-09-17 20:00:00+00:00,24230.57000,24278.64000,24227.89000,24262.64000,5860.00000
2025-09-17 20:15:00+00:00,24262.14000,24264.14000,24242.27000,24263.27000,3294.00000
2025-09-17 20:30:00+00:00,24262.77000,24272.27000,24252.64000,24256.64000,2110.00000
2025-09-17 20:45:00+00:00,24256.89000,24257.89000,24241.77000,24251.14000,1314.00000
2025-09-17 22:00:00+00:00,24258.94000,24275.94000,24254.06000,24274.81000,1740.00000
2025-09-17 22:15:00+00:00,24274.56000,24290.06000,24273.44000,24288.19000,1298.00000
2025-09-17 22:30:00+00:00,24287.94000,24307.44000,24285.56000,24303.81000,1478.00000
2025-09-17 22:45:00+00:00,24304.06000,24330.69000,24300.94000,24325.81000,2210.00000
2025-09-17 23:00:00+00:00,24325.69000,24334.94000,24325.56000,24326.81000,1428.00000
2025-09-17 23:15:00+00:00,24327.19000,24336.94000,24326.94000,24332.94000,1106.00000
2025-09-17 23:30:00+00:00,24333.06000,24342.94000,24327.31000,24330.81000,1476.00000
2025-09-17 23:45:00+00:00,24331.69000,24345.31000,24331.19000,24342.19000,1503.00000
2025-09-18 00:00:00+00:00,24342.69000,24342.69000,24326.69000,24332.06000,2472.00000
2025-09-18 00:15:00+00:00,24331.69000,24334.69000,24318.31000,24321.19000,2056.00000
2025-09-18 00:30:00+00:00,24321.44000,24327.94000,24320.06000,24325.31000,1698.00000
2025-09-18 00:45:00+00:00,24324.81000,24328.56000,24319.31000,24322.94000,1614.00000
2025-09-18 01:00:00+00:00,24322.81000,24351.94000,24319.06000,24345.94000,2240.00000
2025-09-18 01:15:00+00:00,24345.69000,24346.81000,24326.44000,24335.31000,1990.00000
2025-09-18 01:30:00+00:00,24335.19000,24347.69000,24333.69000,24346.06000,2132.00000
2025-09-18 01:45:00+00:00,24346.31000,24355.19000,24345.31000,24351.19000,1658.00000
2025-09-18 02:00:00+00:00,24351.31000,24355.94000,24345.31000,24355.44000,1564.00000
2025-09-18 02:15:00+00:00,24355.56000,24364.31000,24355.19000,24362.56000,1438.00000
2025-09-18 02:30:00+00:00,24362.44000,24371.69000,24360.94000,24369.81000,1400.00000
2025-09-18 02:45:00+00:00,24369.94000,24381.06000,24369.44000,24379.31000,1168.00000
2025-09-18 03:00:00+00:00,24378.56000,24402.69000,24378.44000,24389.06000,2182.00000
2025-09-18 03:15:00+00:00,24389.56000,24401.31000,24387.56000,24396.31000,1674.00000
2025-09-18 03:30:00+00:00,24396.44000,24400.81000,24392.06000,24392.56000,1480.00000
2025-09-18 03:45:00+00:00,24392.44000,24397.81000,24384.81000,24393.94000,1430.00000
2025-09-18 04:00:00+00:00,24394.19000,24398.69000,24388.56000,24397.69000,1424.00000
2025-09-18 04:15:00+00:00,24397.44000,24404.19000,24393.56000,24402.44000,1292.00000
2025-09-18 04:30:00+00:00,24402.19000,24411.69000,24394.06000,24402.44000,1462.00000
2025-09-18 04:45:00+00:00,24403.19000,24406.44000,24399.44000,24404.06000,1110.00000
2025-09-18 05:00:00+00:00,24404.06000,24408.94000,24400.56000,24403.69000,1591.00000
2025-09-18 05:15:00+00:00,24403.19000,24404.69000,24373.31000,24375.19000,2076.00000
2025-09-18 05:30:00+00:00,24375.44000,24381.31000,24369.31000,24373.69000,2416.00000
2025-09-18 05:45:00+00:00,24374.31000,24379.81000,24369.69000,24372.94000,1616.00000
2025-09-18 06:00:00+00:00,24372.44000,24375.56000,24347.74000,24351.99000,2850.00000
2025-09-18 06:15:00+00:00,24352.99000,24360.24000,24345.86000,24352.99000,2841.00000
2025-09-18 06:30:00+00:00,24353.11000,24374.11000,24344.99000,24373.24000,2785.00000
2025-09-18 06:45:00+00:00,24373.11000,24383.86000,24369.36000,24382.86000,2083.00000
2025-09-18 07:00:00+00:00,24382.36000,24393.74000,24378.74000,24390.74000,3629.00000
2025-09-18 07:15:00+00:00,24390.86000,24410.49000,24377.99000,24383.74000,3496.00000
2025-09-18 07:30:00+00:00,24383.24000,24399.99000,24381.74000,24395.74000,3010.00000
2025-09-18 07:45:00+00:00,24396.24000,24428.86000,24395.86000,24421.99000,3264.00000
2025-09-18 08:00:00+00:00,24422.36000,24453.86000,24414.86000,24445.11000,4716.00000
2025-09-18 08:15:00+00:00,24445.24000,24454.11000,24438.36000,24451.49000,3287.00000
2025-09-18 08:30:00+00:00,24450.74000,24465.61000,24446.74000,24461.86000,3060.00000
2025-09-18 08:45:00+00:00,24462.36000,24490.36000,24457.86000,24486.24000,3563.00000
2025-09-18 09:00:00+00:00,24486.74000,24490.74000,24466.86000,24469.11000,3234.00000
2025-09-18 09:15:00+00:00,24469.49000,24482.11000,24468.11000,24477.24000,3006.00000
2025-09-18 09:30:00+00:00,24476.99000,24489.99000,24476.49000,24478.36000,2500.00000
2025-09-18 09:45:00+00:00,24478.24000,24488.86000,24471.86000,24475.74000,2849.00000
2025-09-18 10:00:00+00:00,24475.86000,24487.74000,24471.86000,24485.74000,2215.00000
2025-09-18 10:15:00+00:00,24485.99000,24486.36000,24465.61000,24468.36000,2226.00000
2025-09-18 10:30:00+00:00,24467.99000,24468.36000,24458.61000,24460.11000,2362.00000
2025-09-18 10:45:00+00:00,24460.49000,24466.36000,24451.61000,24464.61000,2416.00000
2025-09-18 11:00:00+00:00,24463.36000,24509.11000,24459.11000,24504.74000,5162.00000
2025-09-18 11:15:00+00:00,24504.49000,24514.11000,24492.61000,24500.11000,4458.00000
2025-09-18 11:30:00+00:00,24500.24000,24502.99000,24474.11000,24480.99000,4184.00000
2025-09-18 11:45:00+00:00,24480.86000,24501.24000,24478.36000,24500.99000,3837.00000
2025-09-18 12:00:00+00:00,24501.11000,24505.11000,24481.74000,24492.24000,3906.00000
2025-09-18 12:15:00+00:00,24492.11000,24520.86000,24487.11000,24511.86000,3840.00000
2025-09-18 12:30:00+00:00,24512.49000,24517.74000,24484.86000,24488.49000,5324.00000
2025-09-18 12:45:00+00:00,24488.74000,24495.61000,24447.74000,24448.49000,5356.00000
2025-09-18 13:00:00+00:00,24448.36000,24451.11000,24408.86000,24434.99000,7410.00000
2025-09-18 13:15:00+00:00,24435.11000,24452.36000,24431.61000,24437.86000,6035.00000
2025-09-18 13:30:00+00:00,24438.11000,24470.86000,24382.99000,24383.11000,11776.00000
2025-09-18 13:45:00+00:00,24383.61000,24456.36000,24357.49000,24455.49000,11288.00000
2025-09-18 14:00:00+00:00,24454.49000,24521.86000,24453.11000,24507.61000,9976.00000
2025-09-18 14:15:00+00:00,24507.86000,24546.61000,24504.86000,24545.36000,8778.00000
2025-09-18 14:30:00+00:00,24544.74000,24567.36000,24516.74000,24518.86000,8290.00000
2025-09-18 14:45:00+00:00,24518.99000,24536.74000,24490.61000,24492.61000,8514.00000
2025-09-18 15:00:00+00:00,24494.11000,24545.36000,24492.36000,24536.11000,8716.00000
2025-09-18 15:15:00+00:00,24536.36000,24573.61000,24529.86000,24540.61000,7504.00000
2025-09-18 15:30:00+00:00,24542.11000,24564.11000,24527.99000,24531.61000,6940.00000
2025-09-18 15:45:00+00:00,24531.36000,24534.99000,24483.86000,24494.99000,7808.00000
2025-09-18 16:00:00+00:00,24494.86000,24515.86000,24479.36000,24512.61000,7898.00000
2025-09-18 16:15:00+00:00,24512.11000,24532.36000,24511.49000,24529.11000,6232.00000
2025-09-18 16:30:00+00:00,24528.99000,24547.11000,24528.74000,24540.86000,5022.00000
2025-09-18 16:45:00+00:00,24541.11000,24551.49000,24539.61000,24546.11000,5114.00000
2025-09-18 17:00:00+00:00,24544.86000,24554.86000,24541.11000,24542.36000,5422.00000
2025-09-18 17:15:00+00:00,24542.61000,24550.36000,24521.11000,24521.11000,5744.00000
2025-09-18 17:30:00+00:00,24521.36000,24523.74000,24487.49000,24493.61000,6558.00000
2025-09-18 17:45:00+00:00,24493.74000,24506.24000,24482.11000,24492.86000,5910.00000
2025-09-18 18:00:00+00:00,24491.49000,24520.61000,24486.36000,24497.11000,6034.00000
2025-09-18 18:15:00+00:00,24497.36000,24509.61000,24487.11000,24496.36000,5624.00000
2025-09-18 18:30:00+00:00,24496.61000,24510.36000,24487.11000,24490.86000,5392.00000
2025-09-18 18:45:00+00:00,24491.11000,24524.24000,24488.11000,24514.36000,5306.00000
2025-09-18 19:00:00+00:00,24514.61000,24517.36000,24502.11000,24504.86000,5320.00000
2025-09-18 19:15:00+00:00,24504.36000,24508.61000,24475.11000,24479.86000,5618.00000
2025-09-18 19:30:00+00:00,24479.36000,24489.61000,24465.86000,24472.86000,6061.00000
2025-09-18 19:45:00+00:00,24472.36000,24486.99000,24455.31000,24456.56000,7895.00000
2025-09-18 20:00:00+00:00,24458.44000,24470.56000,24446.31000,24451.19000,4502.00000
2025-09-18 20:15:00+00:00,24451.31000,24470.06000,24443.44000,24468.81000,2342.00000
2025-09-18 20:30:00+00:00,24468.19000,24478.56000,24467.19000,24476.44000,1318.00000
2025-09-18 20:45:00+00:00,24476.19000,24479.81000,24474.56000,24475.81000,1070.00000
2025-09-18 22:00:00+00:00,24479.90000,24501.40000,24479.53000,24501.40000,1100.00000
2025-09-18 22:15:00+00:00,24501.15000,24503.40000,24493.65000,24501.40000,678.00000
2025-09-18 22:30:00+00:00,24502.03000,24503.78000,24473.15000,24477.15000,1000.00000
2025-09-18 22:45:00+00:00,24477.90000,24500.28000,24477.90000,24498.90000,1288.00000
2025-09-18 23:00:00+00:00,24499.15000,24502.78000,24493.78000,24494.28000,1176.00000
2025-09-18 23:15:00+00:00,24494.15000,24502.78000,24493.65000,24497.78000,776.00000
2025-09-18 23:30:00+00:00,24498.90000,24508.53000,24497.90000,24506.03000,1048.00000
2025-09-18 23:45:00+00:00,24505.78000,24509.28000,24501.15000,24501.28000,1144.00000
2025-09-19 00:00:00+00:00,24501.15000,24510.40000,24484.53000,24484.90000,2744.00000
2025-09-19 00:15:00+00:00,24485.03000,24488.65000,24463.03000,24466.78000,3018.00000
2025-09-19 00:30:00+00:00,24466.65000,24472.65000,24456.28000,24462.40000,2190.00000
2025-09-19 00:45:00+00:00,24462.03000,24475.28000,24460.53000,24471.65000,2200.00000
2025-09-19 01:00:00+00:00,24471.03000,24475.90000,24463.03000,24475.90000,2390.00000
2025-09-19 01:15:00+00:00,24475.65000,24477.78000,24465.28000,24474.40000,2112.00000
2025-09-19 01:30:00+00:00,24474.78000,24478.53000,24471.15000,24476.53000,2332.00000
2025-09-19 01:45:00+00:00,24477.15000,24482.15000,24467.65000,24478.03000,2296.00000
2025-09-19 02:00:00+00:00,24477.78000,24483.90000,24466.40000,24467.65000,2168.00000
2025-09-19 02:15:00+00:00,24467.53000,24473.90000,24461.90000,24462.90000,1588.00000
2025-09-19 02:30:00+00:00,24463.03000,24476.53000,24462.78000,24471.78000,1252.00000
2025-09-19 02:45:00+00:00,24470.90000,24474.65000,24470.65000,24473.53000,766.00000
2025-09-19 03:00:00+00:00,24473.65000,24496.03000,24471.65000,24494.28000,1294.00000
2025-09-19 03:15:00+00:00,24494.65000,24498.03000,24488.15000,24495.53000,1496.00000
2025-09-19 03:30:00+00:00,24495.65000,24497.65000,24477.78000,24487.53000,1786.00000
2025-09-19 03:45:00+00:00,24487.78000,24493.28000,24465.40000,24474.03000,4092.00000
2025-09-19 04:00:00+00:00,24474.15000,24476.28000,24451.03000,24452.40000,3512.00000
2025-09-19 04:15:00+00:00,24451.40000,24467.28000,24443.28000,24466.78000,3666.00000
2025-09-19 04:30:00+00:00,24466.65000,24475.40000,24464.15000,24472.28000,2562.00000
2025-09-19 04:45:00+00:00,24472.15000,24483.90000,24470.15000,24481.53000,1780.00000
2025-09-19 05:00:00+00:00,24481.65000,24484.78000,24471.15000,24475.53000,2078.00000
2025-09-19 05:15:00+00:00,24475.28000,24481.90000,24469.90000,24469.90000,1898.00000
2025-09-19 05:30:00+00:00,24469.28000,24476.15000,24459.90000,24460.90000,2682.00000
2025-09-19 05:45:00+00:00,24461.28000,24470.53000,24458.40000,24467.15000,2094.00000
2025-09-19 06:00:00+00:00,24467.53000,24477.70000,24462.28000,24471.33000,2556.00000
2025-09-19 06:15:00+00:00,24471.58000,24474.70000,24436.33000,24449.70000,3162.00000
2025-09-19 06:30:00+00:00,24449.58000,24466.08000,24442.08000,24459.70000,3086.00000
2025-09-19 06:45:00+00:00,24459.95000,24461.08000,24433.70000,24433.70000,2766.00000
2025-09-19 07:00:00+00:00,24434.08000,24444.58000,24416.45000,24430.45000,4920.00000
2025-09-19 07:15:00+00:00,24429.83000,24453.08000,24428.58000,24449.33000,3461.00000
2025-09-19 07:30:00+00:00,24449.20000,24450.33000,24434.70000,24446.20000,3057.00000
2025-09-19 07:45:00+00:00,24446.33000,24451.83000,24432.83000,24447.08000,2810.00000
2025-09-19 08:00:00+00:00,24445.20000,24464.58000,24441.95000,24460.58000,3634.00000
2025-09-19 08:15:00+00:00,24460.45000,24472.08000,24458.70000,24470.70000,2672.00000
2025-09-19 08:30:00+00:00,24470.83000,24475.95000,24464.20000,24467.33000,2324.00000
2025-09-19 08:45:00+00:00,24467.58000,24470.58000,24462.83000,24466.83000,2254.00000
2025-09-19 09:00:00+00:00,24467.20000,24476.45000,24464.33000,24468.33000,2422.00000
2025-09-19 09:15:00+00:00,24468.83000,24484.95000,24467.83000,24482.08000,2005.00000
2025-09-19 09:30:00+00:00,24482.83000,24491.20000,24480.20000,24485.58000,1960.00000
2025-09-19 09:45:00+00:00,24485.70000,24489.33000,24467.45000,24468.58000,3206.00000
2025-09-19 10:00:00+00:00,24468.33000,24477.45000,24461.95000,24474.58000,2481.00000
2025-09-19 10:15:00+00:00,24474.70000,24488.95000,24472.83000,24484.33000,2297.00000
2025-09-19 10:30:00+00:00,24484.20000,24492.45000,24480.33000,24484.95000,1910.00000
2025-09-19 10:45:00+00:00,24485.83000,24489.20000,24472.95000,24485.95000,2067.00000
2025-09-19 11:00:00+00:00,24485.83000,24496.70000,24474.45000,24480.58000,3024.00000
2025-09-19 11:15:00+00:00,24480.45000,24486.08000,24477.83000,24484.58000,2131.00000
2025-09-19 11:30:00+00:00,24484.20000,24494.08000,24478.20000,24483.70000,2129.00000
2025-09-19 11:45:00+00:00,24483.58000,24497.45000,24481.70000,24497.45000,2200.00000
2025-09-19 12:00:00+00:00,24495.95000,24506.45000,24492.95000,24505.20000,2526.00000
2025-09-19 12:15:00+00:00,24505.45000,24516.08000,24500.45000,24512.70000,2182.00000
2025-09-19 12:30:00+00:00,24512.83000,24515.70000,24497.70000,24500.58000,3434.00000
2025-09-19 12:45:00+00:00,24500.45000,24511.33000,24495.70000,24499.45000,3316.00000
2025-09-19 13:00:00+00:00,24499.70000,24521.95000,24496.45000,24520.58000,3526.00000
2025-09-19 13:15:00+00:00,24521.20000,24545.95000,24516.70000,24531.95000,5850.00000
2025-09-19 13:30:00+00:00,24530.58000,24544.95000,24499.20000,24528.33000,11130.00000
2025-09-19 13:45:00+00:00,24527.95000,24576.20000,24509.33000,24552.20000,9758.00000
2025-09-19 14:00:00+00:00,24551.83000,24568.20000,24540.33000,24550.70000,9340.00000
2025-09-19 14:15:00+00:00,24550.20000,24561.20000,24516.20000,24543.95000,8756.00000
2025-09-19 14:30:00+00:00,24543.20000,24550.45000,24514.70000,24514.95000,8000.00000
2025-09-19 14:45:00+00:00,24515.70000,24539.20000,24497.08000,24525.20000,8472.00000
2025-09-19 15:00:00+00:00,24525.83000,24539.95000,24493.58000,24496.70000,8046.00000
2025-09-19 15:15:00+00:00,24496.95000,24510.58000,24481.33000,24488.70000,7887.00000
2025-09-19 15:30:00+00:00,24487.45000,24515.45000,24470.20000,24508.33000,7162.00000
2025-09-19 15:45:00+00:00,24508.70000,24535.45000,24505.45000,24533.20000,6434.00000
2025-09-19 16:00:00+00:00,24532.45000,24572.95000,24531.95000,24567.70000,6830.00000
2025-09-19 16:15:00+00:00,24567.45000,24581.45000,24563.45000,24579.20000,5964.00000
2025-09-19 16:30:00+00:00,24579.08000,24588.20000,24563.33000,24587.70000,5764.00000
2025-09-19 16:45:00+00:00,24587.58000,24595.95000,24577.70000,24582.95000,5302.00000
2025-09-19 17:00:00+00:00,24582.83000,24585.58000,24566.08000,24569.70000,5174.00000
2025-09-19 17:15:00+00:00,24569.20000,24571.95000,24558.20000,24567.33000,5160.00000
2025-09-19 17:30:00+00:00,24567.20000,24586.33000,24566.70000,24586.33000,5078.00000
2025-09-19 17:45:00+00:00,24586.20000,24590.20000,24571.70000,24577.45000,4216.00000
2025-09-19 18:00:00+00:00,24577.70000,24582.20000,24570.70000,24579.95000,4226.00000
2025-09-19 18:15:00+00:00,24579.70000,24582.95000,24566.08000,24572.20000,4622.00000
